,5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed
1905,2019-04-18 14:45:00,74,69.4,44,69.8,74,57.2,192,64.8,3,100
1906,2019-04-18 14:50:00,60,71.0,34,69.3,66,55.7,160,64.3,3,100
1907,2019-04-18 14:55:00,63,71.5,38,69.3,50,57.0,151,66.1,3,100
1908,2019-04-18 15:00:00,87,70.8,54,68.4,79,61.6,220,66.9,3,100
1909,2019-04-18 15:05:00,78,70.8,36,69.0,65,63.9,179,67.9,3,100
1910,2019-04-18 15:10:00,69,71.2,46,69.2,56,65.6,171,68.8,3,100
1911,2019-04-18 15:15:00,66,69.9,39,69.6,64,62.8,169,67.1,3,100
1912,2019-04-18 15:20:00,82,70.3,47,69.6,74,62.3,203,67.2,3,100
1913,2019-04-18 15:25:00,82,71.0,40,69.1,66,64.7,188,68.4,3,100
1914,2019-04-18 15:30:00,62,70.3,33,68.9,62,63.5,157,67.3,3,100
1915,2019-04-18 15:35:00,73,70.6,41,69.1,63,62.2,177,67.3,3,100
1916,2019-04-18 15:40:00,68,70.6,53,68.5,69,62.9,190,67.2,3,100
1917,2019-04-18 15:45:00,62,71.7,35,68.1,50,64.6,147,68.4,3,100
1918,2019-04-18 15:50:00,79,70.6,44,69.3,64,58.7,187,66.2,3,100
1919,2019-04-18 15:55:00,68,70.7,38,70.3,59,61.1,165,67.2,3,100
1920,2019-04-18 16:00:00,54,70.8,29,69.6,52,58.1,135,65.7,3,100
1921,2019-04-18 16:05:00,58,71.2,42,66.3,56,61.0,156,66.2,3,100
1922,2019-04-18 16:10:00,83,71.0,48,67.1,81,60.4,212,66.1,3,100
1923,2019-04-18 16:15:00,84,70.0,45,67.0,65,56.8,194,64.9,3,100
1924,2019-04-18 16:20:00,63,69.8,34,67.5,59,61.1,156,66.0,3,100
1925,2019-04-18 16:25:00,83,70.0,58,67.6,89,60.3,230,65.6,3,100
1926,2019-04-18 16:30:00,64,70.6,56,66.5,73,63.9,193,66.9,3,100
1927,2019-04-18 16:35:00,56,71.2,45,66.3,44,60.4,145,66.4,3,100
1928,2019-04-18 16:40:00,60,71.8,43,67.5,55,63.0,158,67.6,3,100
1929,2019-04-18 16:45:00,67,72.0,56,68.7,67,64.6,190,68.4,3,100
1930,2019-04-18 16:50:00,84,70.6,57,66.1,83,63.3,224,66.7,3,100
1931,2019-04-18 16:55:00,57,71.2,47,67.9,51,62.2,155,67.2,3,100
1932,2019-04-18 17:00:00,61,71.3,43,68.2,59,59.9,163,66.4,3,100
1933,2019-04-18 17:05:00,57,71.2,43,68.8,54,59.3,154,66.4,3,100
1934,2019-04-18 17:10:00,73,70.4,39,70.0,66,60.0,178,66.5,3,100
1935,2019-04-18 17:15:00,71,70.8,43,70.1,60,58.1,174,66.2,3,100
1936,2019-04-18 17:20:00,72,71.4,48,69.8,67,56.3,187,65.6,3,100
1937,2019-04-18 17:25:00,73,71.8,46,69.1,63,58.8,182,66.6,3,100
1938,2019-04-18 17:30:00,61,71.6,38,69.7,69,61.1,168,66.9,3,100
1939,2019-04-18 17:35:00,59,71.5,44,69.5,68,61.4,171,67.0,3,100
1940,2019-04-18 17:40:00,60,71.7,33,69.4,50,62.6,143,68.0,3,100
1941,2019-04-18 17:45:00,58,71.7,36,69.9,60,62.5,154,67.7,3,100
1942,2019-04-18 17:50:00,58,71.8,45,69.8,76,62.4,179,67.3,3,100
1943,2019-04-18 17:55:00,65,71.7,45,70.9,68,60.9,178,67.4,3,100
1944,2019-04-18 18:00:00,58,72.6,29,70.3,56,64.0,143,68.8,3,100
1945,2019-04-18 18:05:00,61,71.0,35,69.8,63,62.6,159,67.4,3,100
1946,2019-04-18 18:10:00,78,71.7,44,70.4,65,61.5,187,67.8,3,100
1947,2019-04-18 18:15:00,54,72.0,38,70.2,68,62.0,160,67.3,3,100
1948,2019-04-18 18:20:00,51,71.7,34,69.2,53,60.4,138,66.7,3,100
1949,2019-04-18 18:25:00,60,71.9,38,69.4,58,63.1,156,68.0,3,100
1950,2019-04-18 18:30:00,65,71.7,38,69.3,58,62.1,161,67.7,3,100
1951,2019-04-18 18:35:00,55,71.9,32,68.9,54,64.1,141,68.2,3,100
1952,2019-04-18 18:40:00,66,71.5,39,69.0,59,59.5,164,66.6,3,100
1953,2019-04-18 18:45:00,58,71.6,36,68.8,56,59.7,150,66.5,3,100
1954,2019-04-18 18:50:00,64,71.4,28,69.4,53,62.1,145,67.6,3,100
1955,2019-04-18 18:55:00,79,71.3,44,70.0,50,61.5,173,68.1,3,100
1956,2019-04-18 19:00:00,56,71.3,39,70.1,64,62.7,159,67.5,3,100
1957,2019-04-18 19:05:00,56,72.0,31,69.8,41,62.0,128,68.3,3,100
1958,2019-04-18 19:10:00,51,71.2,39,69.7,56,63.5,146,67.8,3,100
1959,2019-04-18 19:15:00,76,70.3,33,68.2,54,59.7,163,66.4,3,100
1960,2019-04-18 19:20:00,56,71.2,21,68.6,64,60.0,141,65.7,3,100
1961,2019-04-18 19:25:00,67,72.4,25,69.0,47,58.7,139,67.2,3,100
1962,2019-04-18 19:30:00,49,72.0,29,69.4,63,57.4,141,64.9,3,100
1963,2019-04-18 19:35:00,51,71.7,19,69.6,57,61.8,127,66.9,3,100
1964,2019-04-18 19:40:00,46,71.8,28,69.8,44,63.0,118,68.0,3,100
1965,2019-04-18 19:45:00,53,72.2,25,69.9,53,64.8,131,68.8,3,100
1966,2019-04-18 19:50:00,49,71.8,24,69.9,59,64.6,132,68.2,3,100
1967,2019-04-18 19:55:00,36,71.2,19,69.9,48,60.0,103,65.7,3,100
1968,2019-04-18 20:00:00,54,71.1,26,69.2,39,59.3,119,66.8,3,100
1969,2019-04-18 20:05:00,55,70.4,22,69.3,52,56.4,129,64.6,3,100
1970,2019-04-18 20:10:00,54,70.1,28,69.3,45,55.0,127,64.6,3,100
1971,2019-04-18 20:15:00,41,70.7,22,69.5,37,57.4,100,65.5,3,100
1972,2019-04-18 20:20:00,48,69.6,24,69.5,47,56.5,119,64.4,3,100
1973,2019-04-18 20:25:00,31,70.8,20,69.8,46,57.9,97,64.5,3,100
1974,2019-04-18 20:30:00,34,71.3,17,69.6,47,61.1,98,66.1,3,100
1975,2019-04-18 20:35:00,37,71.2,15,69.8,45,61.8,97,66.6,3,100
1976,2019-04-18 20:40:00,32,71.1,27,69.4,28,61.8,87,67.6,3,100
1977,2019-04-18 20:45:00,52,71.6,17,69.4,43,61.0,112,67.2,3,100
1978,2019-04-18 20:50:00,39,71.7,24,69.7,36,61.0,99,67.3,3,100
1979,2019-04-18 20:55:00,31,71.7,17,69.9,45,64.3,93,67.8,3,100
1980,2019-04-18 21:00:00,31,71.9,17,69.5,36,63.2,84,67.7,3,100
1981,2019-04-18 21:05:00,33,71.5,19,69.6,38,64.0,90,67.9,3,100
1982,2019-04-18 21:10:00,29,71.4,14,69.6,34,63.6,77,67.6,3,100
1983,2019-04-18 21:15:00,27,71.9,13,69.6,30,63.7,70,68.0,3,100
1984,2019-04-18 21:20:00,32,72.0,16,69.7,41,59.7,89,65.9,3,100
1985,2019-04-18 21:25:00,23,72.1,9,69.5,26,61.5,58,66.9,3,100
1986,2019-04-18 21:30:00,29,71.8,14,69.6,34,62.7,77,67.4,3,100
1987,2019-04-18 21:35:00,26,71.8,13,69.8,29,59.8,68,66.3,3,100
1988,2019-04-18 21:40:00,27,71.8,17,68.9,24,61.7,68,67.5,3,100
1989,2019-04-18 21:45:00,26,71.9,14,69.3,28,63.0,68,67.7,3,100
1990,2019-04-18 21:50:00,29,71.8,12,69.6,27,61.5,68,67.3,3,100
1991,2019-04-18 21:55:00,28,71.8,11,69.7,30,61.1,69,66.8,3,100
1992,2019-04-18 22:00:00,17,71.8,9,69.7,24,61.9,50,66.7,3,100
1993,2019-04-18 22:05:00,20,71.7,10,69.8,23,58.4,53,65.6,3,100
1994,2019-04-18 22:10:00,11,71.8,7,69.7,23,60.3,41,65.0,3,100
1995,2019-04-18 22:15:00,24,71.8,12,69.4,29,58.8,65,65.6,3,100
1996,2019-04-18 22:20:00,29,71.8,16,69.4,24,60.9,69,67.5,3,100
1997,2019-04-18 22:25:00,25,71.7,11,69.5,39,61.3,75,66.0,3,100
1998,2019-04-18 22:30:00,23,71.8,5,69.5,22,62.5,50,67.5,3,100
1999,2019-04-18 22:35:00,20,71.8,16,69.6,23,62.4,59,67.5,3,100
2000,2019-04-18 22:40:00,23,71.8,9,69.7,21,62.1,53,67.6,3,100
2001,2019-04-18 22:45:00,18,71.8,6,69.7,19,60.9,43,66.7,3,100
2002,2019-04-18 22:50:00,18,71.7,7,69.8,17,62.2,42,67.5,3,100
2003,2019-04-18 22:55:00,20,71.7,11,69.9,25,60.7,56,66.4,3,100
2004,2019-04-18 23:00:00,17,71.9,6,69.8,19,62.0,42,67.1,3,100
2005,2019-04-18 23:05:00,11,71.9,7,69.7,15,62.0,33,66.9,3,100
2006,2019-04-18 23:10:00,11,72.0,0,69.7,14,62.7,25,66.8,3,100
2007,2019-04-18 23:15:00,18,72.0,9,69.6,19,63.1,46,67.9,3,100
2008,2019-04-18 23:20:00,9,71.9,10,68.3,21,63.3,40,66.5,3,100
2009,2019-04-18 23:25:00,14,71.9,6,68.9,13,62.7,33,67.7,3,100
2010,2019-04-18 23:30:00,12,71.8,6,69.3,15,62.8,33,67.3,3,100
2011,2019-04-18 23:35:00,13,71.9,8,69.4,17,62.9,38,67.3,3,100
2012,2019-04-18 23:40:00,8,71.9,6,69.6,18,62.2,32,66.0,3,100
2013,2019-04-18 23:45:00,10,71.8,10,69.5,12,61.9,32,67.4,3,100
2014,2019-04-18 23:50:00,14,71.9,6,69.5,19,61.9,39,66.7,3,100
2015,2019-04-18 23:55:00,10,71.9,3,69.6,12,61.8,25,66.8,3,100
